0,23587,0
3,23666,0
2,23666,0
1,23745,0
2,23824,0
1,23903,0
3,23982,0
0,23982,0
2,24061,0
1,24140,0
2,24219,0
1,24298,0
0,24298,0
3,24376,0
0,24455,0
1,24534,0
2,24613,0
3,24613,0
0,24692,0
2,24771,0
1,24850,0
0,24929,0
3,24929,0
2,25008,0
1,25087,0
0,25166,0
3,25245,0
2,25245,0
1,25324,0
2,25403,0
3,25482,0
2,25561,0
0,25561,0
0,25719,0
3,25876,0
2,25876,0
1,25955,0
2,26034,0
1,26113,0
3,26192,0
0,26192,0
2,26271,0
1,26350,0
0,26429,0
2,26508,0
3,26508,0
1,26587,0
2,26666,0
1,26745,0
0,26824,0
3,26824,0
2,26903,0
0,26982,0
1,27061,0
2,27140,0
3,27140,0
0,27219,0
2,27298,0
1,27376,0
0,27455,0
3,27455,0
2,27534,0
0,27613,0
1,27692,0
3,27771,0
2,27771,0
0,27850,0
2,27929,0
1,28008,0
3,28087,0
0,28087,0
2,28166,0
1,28245,0
2,28324,0
0,28403,0
3,28403,0
1,28482,0
2,28561,0
1,28640,0
0,28719,0
3,28719,0
2,28798,0
1,28876,0
2,28955,0
3,29034,0
0,29034,0
1,29113,0
2,29192,0
3,29271,0
1,29350,0
0,29350,0
2,29429,0
3,29429,0
1,29508,0
0,29508,0
1,29666,0
0,29666,0
3,29824,0
2,29824,0
1,29903,0
0,29903,0
2,29982,0
3,29982,0
0,30061,0
1,30061,0
2,30140,0
3,30140,0
1,30298,0
0,30298,0
3,30298,0
0,30455,0
1,30455,0
3,30534,0
2,30534,0
1,30613,0
0,30613,0
2,30692,0
1,30771,0
0,30850,0
3,30929,0
2,30929,0
1,31008,0
2,31087,0
1,31166,0
3,31245,0
0,31245,0
2,31324,0
1,31403,0
0,31482,0
2,31561,0
3,31561,0
0,31640,0
1,31719,0
2,31798,0
3,31876,0
1,31876,0
0,31955,0
3,32034,0
1,32113,0
2,32192,0
3,32192,0
1,32271,0
0,32350,0
3,32429,0
0,32508,0
2,32508,0
1,32587,0
2,32666,0
1,32745,0
0,32824,0
3,32824,0
2,32903,0
1,32982,0
2,33061,0
3,33140,0
0,33140,0
1,33219,0
2,33298,0
1,33376,0
0,33455,0
2,33455,0
3,33534,0
0,33613,0
1,33692,0
2,33771,0
3,33771,0
1,33850,0
0,33929,0
3,34008,0
2,34087,0
0,34087,0
1,34166,0
2,34245,0
1,34324,0
3,34403,0
0,34403,0
2,34482,0
1,34561,0
0,34640,0
3,34719,0
2,34719,0
1,34798,0
2,34876,0
1,34955,0
0,35034,0
3,35034,0
2,35113,0
1,35192,0
0,35271,0
3,35350,0
2,35350,0
3,35508,0
2,35508,0
3,35666,0
1,35666,0
0,35666,0
2,35824,0
1,35982,0
0,35982,0
3,35982,0
1,36140,0
2,36298,0
3,36298,0
0,36298,0
2,36455,0
1,36613,0
0,36613,0
3,36613,0
1,36771,0
2,36929,0
3,36929,0
0,36929,0
3,37087,0
2,37245,0
0,37245,0
1,37245,0
0,37403,0
1,37561,0
3,37561,0
2,37561,0
3,37719,0
2,37876,0
0,37876,0
1,37876,0
0,38034,0
2,38192,0
3,38192,0
1,38271,0
0,38271,0
2,38350,0
3,38350,0
1,38429,0
0,38429,0
2,38508,0
3,38508,0
1,38587,0
0,38587,0
2,38666,0
3,38666,0
1,38745,0
0,38745,0
2,38824,0
3,38824,0
1,38903,0
0,38903,0
2,38982,0
3,38982,0
0,39061,0
1,39061,0
2,39140,0
3,39140,0
1,39219,0
0,39219,0
2,39298,0
3,39298,0
1,39376,0
0,39376,0
2,39455,0
3,39455,0
0,39534,0
1,39613,0
3,39613,0
2,39692,0
1,39771,0
0,39771,0
3,39850,0
2,39929,0
0,39929,0
1,40008,0
3,40087,0
2,40087,0
1,40166,0
0,40166,0
3,40245,0
2,40245,0
1,40324,0
0,40324,0
2,40403,0
3,40403,0
2,40719,0
3,40719,0
0,40719,0
1,40798,0
2,40876,0
3,40876,0
1,40955,0
0,41034,0
3,41034,0
2,41113,0
1,41192,0
0,41192,0
2,41271,0
3,41271,0
1,41350,0
0,41350,0
2,41429,0
3,41508,0
1,41508,0
0,41587,0
3,41666,0
2,41666,0
0,41745,0
1,41824,0
2,41903,0
3,41982,0
1,41982,0
0,42061,0
3,42140,0
2,42140,0
1,42219,0
0,42298,0
2,42298,0
3,42376,0
1,42455,0
0,42455,0
2,42534,0
3,42534,0
0,42613,0
1,42613,0
3,42692,0
2,42771,0
0,42771,0
1,42850,0
2,42929,0
3,42929,0
0,43008,0
2,43087,0
3,43087,0
0,43166,0
1,43245,0
3,43245,0
2,43324,0
1,43403,0
0,43403,0
3,43482,0
0,43561,0
2,43561,0
1,43640,0
2,43719,0
3,43719,0
1,43798,0
0,43876,0
3,43876,0
2,43955,0
1,44034,0
0,44034,0
2,44113,0
1,44192,0
3,44192,0
0,44271,0
2,44350,0
3,44350,0
1,44429,0
0,44429,0
3,44508,0
2,44508,0
0,44587,0
1,44666,0
2,44745,0
3,44824,0
0,44824,0
1,44903,0
3,44982,0
2,44982,0
1,45061,0
0,45061,0
2,45140,0
3,45140,0
1,45219,0
0,45298,0
3,45376,0
0,45455,0
2,45455,0
1,45534,0
2,45613,0
3,45692,0
0,45771,0
1,45771,0
3,45850,0
1,45929,0
0,45929,0
3,46008,0
2,46087,0
1,46087,0
0,46166,0
3,46245,0
2,46245,0
0,46324,0
1,46324,0
3,46403,0
2,46403,0
0,46482,0
1,46561,0
2,46640,0
3,46719,0
0,46719,0
1,46798,0
3,46876,0
2,46876,0
1,46955,0
2,47034,0
3,47034,0
1,47113,0
3,47192,0
0,47192,0
2,47271,0
1,47350,0
0,47350,0
2,47429,0
0,47508,0
3,47508,0
1,47587,0
3,47666,0
2,47666,0
1,47745,0
3,47824,0
0,47824,0
2,47903,0
1,47982,0
0,47982,0
2,48061,0
1,48140,0
0,48140,0
2,48219,0
0,48298,0
1,48298,0
2,48376,0
3,48455,0
0,48534,0
3,48613,0
1,48613,0
2,48692,0
1,48771,0
0,48850,0
2,48929,0
3,48929,0
1,49008,0
2,49087,0
1,49166,0
0,49245,0
3,49245,0
2,49324,0
1,49403,0
0,49403,0
2,49482,0
1,49561,0
3,49561,0
0,49640,0
3,49719,0
2,49798,0
0,49876,0
1,49876,0
1,50034,0
0,50034,0
3,50192,0
2,50192,0
1,50271,0
0,50271,0
3,50350,0
2,50350,0
0,50429,0
1,50429,0
3,50508,0
2,50508,0
0,50587,0
1,50587,0
3,50666,0
2,50666,0
0,50745,0
1,50745,0
3,50824,0
2,50824,0
1,50982,0
0,50982,0
3,51061,0
2,51140,0
1,51140,0
0,51219,0
3,51298,0
2,51298,0
1,51376,0
0,51376,0
2,51455,0
3,51455,0
0,51534,0
1,51613,0
2,51613,0
3,51692,0
1,51771,0
0,51771,0
3,51850,0
2,51929,0
1,52008,0
0,52087,0
3,52087,0
2,52166,0
1,52245,0
0,52245,0
2,52324,0
3,52403,0
0,52403,0
1,52482,0
2,52561,0
3,52561,0
1,52640,0
0,52640,0
2,52719,0
3,52719,0
1,52798,0
3,52876,0
0,52876,0
2,52955,0
1,53034,0
0,53034,0
2,53113,0
1,53192,0
0,53192,0
2,53271,0
0,53350,0
3,53350,0
1,53429,0
2,53508,0
3,53508,0
1,53587,0
0,53666,0
3,53666,0
2,53745,0
0,53824,0
1,53903,0
3,53982,0
2,53982,0
1,54061,0
2,54140,0
3,54140,0
0,54219,0
2,54298,0
3,54298,0
0,54376,0
2,54455,0
3,54455,0
1,54534,0
3,54613,0
0,54613,0
2,54692,0
1,54771,0
0,54850,0
2,54929,0
3,54929,0
1,55008,0
0,55087,0
3,55087,0
2,55166,0
0,55245,0
1,55245,0
2,55324,0
3,55403,0
0,55482,0
3,55561,0
1,55561,0
2,55640,0
1,55719,0
0,55798,0
2,55876,0
3,55876,0
1,55955,0
3,56034,0
2,56034,0
1,56113,0
3,56192,0
0,56192,0
2,56271,0
1,56350,0
0,56350,0
3,56429,0
2,56429,0
1,56508,0
0,56508,0
2,56587,0
3,56666,0
0,56745,0
1,56824,0
3,56824,0
2,56903,0
1,56982,0
0,56982,0
3,57061,0
1,57140,0
0,57140,0
3,57219,0
2,57298,0
0,57298,0
1,57376,0
2,57455,0
3,57455,0
0,57534,0
1,57613,0
3,57613,0
2,57692,0
1,57771,0
0,57771,0
3,57850,0
2,57929,0
0,57929,0
1,58008,0
2,58087,0
3,58087,0
0,58166,0
2,58245,0
3,58245,0
0,58324,0
2,58403,0
3,58403,0
1,58482,0
0,58482,0
2,58561,0
3,58561,0
1,58640,0
0,58640,0
2,58719,0
3,58719,0
1,58798,0
0,58798,0
2,58876,0
3,58876,0
1,58955,0
0,58955,0
2,59034,0
3,59034,0
1,59113,0
0,59113,0
2,59192,0
3,59192,0
1,59271,0
0,59271,0
3,59350,0
2,59350,0
1,59429,0
0,59429,0
2,59508,0
3,59508,0
1,59587,0
0,59587,0
3,59666,0
2,59666,0
2,59824,0
3,59824,0
0,59903,0
3,59982,0
1,59982,0
2,60061,0
1,60140,0
0,60140,0
2,60298,0
3,60298,0
0,60376,0
2,60455,0
3,60455,0
3,60613,0
2,60613,0
1,60613,0
0,60929,0
1,60929,0
3,60929,0
1,61087,0
2,61245,0
3,61245,0
0,61245,0
1,61403,0
2,61561,0
0,61561,0
1,61719,0
0,61876,0
2,61876,0
3,61876,0
1,62034,0
2,62192,0
0,62192,0
1,62350,0
0,62508,0
2,62508,0
3,62508,0
1,62666,0
2,62824,0
0,62824,0
1,62982,0
0,63140,0
2,63140,0
3,63140,0
1,63298,0
2,63455,0
3,63455,0
2,63613,0
3,63771,0
1,63771,0
0,63771,0
2,63929,0
3,64087,0
1,64087,0
0,64245,0
3,64403,0
1,64403,0
2,64403,0
0,64561,0
3,64719,0
1,64719,0
2,64876,0
3,65034,0
1,65034,0
0,65034,0
2,65192,0
3,65350,0
1,65350,0
2,65508,0
3,65666,0
1,65666,0
0,65666,0
2,65824,0
3,65982,0
0,65982,0
1,65982,0
1,66140,0
0,66298,0
2,66298,0
3,66298,0
1,66455,0
0,66613,0
2,66613,0
1,66771,0
0,66929,0
2,66929,0
3,66929,0
1,67087,0
2,67245,0
0,67245,0
1,67403,0
3,67403,0
3,67561,0
0,67561,0
1,67561,0
0,67719,0
2,67719,0
0,67876,0
2,67876,0
1,68034,0
3,68034,0
3,68192,0
0,68192,0
1,68192,0
2,68350,0
1,68508,0
0,68508,0
1,68666,0
3,68824,0
0,68824,0
2,68824,0
1,68982,0
0,69140,0
2,69140,0
2,69298,0
3,69298,0
0,69455,0
3,69455,0
1,69455,0
0,69613,0
1,69613,0
0,69771,0
2,69771,0
3,69771,0
0,70087,0
0,70245,0
1,70245,0
3,70245,0
3,70561,0
3,70719,0
2,70719,1,71034
1,71034,0
0,71034,0
3,71034,0
2,71350,0
3,71350,0
1,71455,0
0,71561,0
3,71666,0
2,71666,0
0,71771,0
1,71876,0
3,71982,0
2,71982,0
3,72298,0
2,72298,0
3,72613,0
2,72613,0
0,72719,0
3,72824,0
0,72929,0
1,72929,0
3,73034,0
2,73140,0
0,73245,0
1,73245,0
2,73561,0
3,73561,0
3,73876,0
2,73876,0
1,73982,0
0,74087,0
3,74192,0
2,74192,0
0,74298,0
1,74403,0
3,74508,0
2,74508,0
1,74613,0
0,74719,0
2,74824,0
3,74824,0
0,74929,0
1,75034,0
2,75140,0
3,75140,0
1,75245,0
0,75350,0
2,75455,0
3,75455,0
0,75561,0
1,75666,0
2,75771,0
3,75771,0
3,75929,0
0,76087,0
2,76087,0
3,76403,0
2,76403,0
0,76403,0
2,76561,0
0,76719,0
1,76719,0
3,76719,0
2,76824,0
1,76929,0
2,77034,0
0,77034,0
3,77034,0
0,77350,0
2,77350,0
3,77350,0
2,77666,0
0,77666,0
3,77666,0
2,77982,0
3,77982,0
0,77982,0
1,78087,0
2,78192,0
1,78298,0
0,78298,0
3,78298,0
2,78613,0
3,78613,0
1,78613,0
3,78929,0
2,78929,0
0,78929,0
2,79087,0
1,79245,0
0,79245,0
3,79245,0
2,79350,0
1,79455,0
2,79561,0
0,79561,0
3,79561,0
0,79876,0
3,79876,0
2,79876,0
0,80192,0
3,80192,0
2,80350,0
1,80350,0
1,80508,0
3,80587,0
1,80666,0
2,80666,0
0,80745,0
2,80824,0
3,80824,0
1,80903,0
0,80903,0
2,80982,0
3,80982,0
1,81061,0
0,81061,0
2,81140,0
3,81140,0
0,81219,0
2,81298,0
3,81298,0
0,81376,0
3,81455,0
1,81455,0
2,81534,0
1,81613,0
0,81613,0
2,81692,0
3,81692,0
1,81771,0
0,81771,0
3,81850,0
2,81929,0
0,81929,0
1,82008,0
3,82087,0
2,82087,0
0,82166,0
1,82245,0
2,82324,0
3,82403,0
1,82403,0
0,82482,0
2,82561,0
3,82561,0
1,82640,0
2,82719,0
0,82719,0
3,82798,0
1,82876,0
0,82876,0
2,82955,0
3,82955,0
1,83034,0
0,83034,0
3,83113,0
2,83192,0
1,83192,0
0,83271,0
2,83350,0
3,83350,0
1,83429,0
2,83508,0
3,83508,0
0,83587,0
1,83666,0
2,83666,0
3,83745,0
1,83824,0
0,83824,0
2,83903,0
3,83982,0
1,83982,0
0,84061,0
2,84140,0
3,84140,0
1,84219,0
0,84298,0
3,84298,0
2,84376,0
1,84455,0
0,84455,0
3,84534,0
1,84613,0
2,84613,0
0,84692,0
2,84771,0
3,84771,0
1,84850,0
0,84850,0
2,84929,0
3,84929,0
0,85008,0
1,85087,0
2,85166,0
0,85245,0
3,85245,0
1,85324,0
3,85403,0
2,85403,0
1,85482,0
0,85561,0
3,85561,0
2,85640,0
1,85719,0
0,85798,0
3,85876,0
2,85876,0
1,85955,0
2,86034,0
1,86113,0
3,86192,0
0,86192,0
2,86271,0
1,86350,0
0,86350,0
2,86429,0
3,86508,0
1,86508,0
0,86587,0
2,86666,0
3,86666,0
1,86745,0
0,86745,0
2,86824,0
3,86824,0
0,86903,0
1,86982,0
2,87061,0
3,87140,0
1,87140,0
0,87219,0
2,87298,0
3,87298,0
1,87376,0
3,87455,0
2,87455,0
0,87534,0
1,87613,0
2,87613,0
3,87692,0
0,87771,0
1,87771,0
2,87850,0
3,87929,0
1,87929,0
0,88008,0
2,88087,0
3,88087,0
0,88166,0
1,88245,0
3,88245,0
2,88324,0
0,88403,0
1,88403,0
3,88482,0
2,88561,0
1,88640,0
0,88719,0
2,88719,0
3,88798,0
0,88876,0
1,88876,0
2,88955,0
3,89034,0
0,89034,0
2,89113,0
1,89192,0
0,89192,0
2,89271,0
3,89350,0
1,89350,0
0,89429,0
2,89508,0
3,89508,0
1,89587,0
0,89666,0
3,89666,0
2,89745,0
0,89824,0
1,89824,0
2,89903,0
3,89982,0
0,89982,0
1,90061,0
2,90140,0
3,90140,0
1,90219,0
2,90298,0
3,90298,0
1,90376,0
0,90455,0
3,90455,0
2,90534,0
1,90613,0
0,90613,0
3,90692,0
2,90692,0
1,90771,0
0,90771,0
2,90850,0
3,90850,0
1,90929,0
0,90929,0
2,91008,0
3,91008,0
1,91087,0
0,91087,0
2,91166,0
3,91166,0
1,91245,0
0,91245,0
2,91561,0
3,91561,0
0,91640,0
3,91719,0
2,91719,0
1,91798,0
0,91798,0
2,91876,0
3,91876,0
0,91955,0
2,92034,0
1,92034,0
3,92113,0
1,92192,0
0,92192,0
3,92271,0
2,92350,0
1,92429,0
0,92508,0
3,92508,0
2,92587,0
1,92666,0
0,92666,0
3,92745,0
2,92824,0
1,92824,0
0,92903,0
2,92982,0
3,92982,0
1,93061,0
0,93061,0
2,93140,0
3,93140,0
0,93219,0
1,93298,0
2,93298,0
3,93376,0
1,93455,0
0,93455,0
3,93534,0
1,93613,0
0,93613,0
3,93692,0
2,93771,0
1,93771,0
0,93850,0
3,93929,0
2,93929,0
1,94008,0
0,94087,0
3,94087,0
2,94166,0
0,94245,0
1,94324,0
2,94403,0
3,94403,0
1,94482,0
2,94561,0
3,94561,0
0,94640,0
2,94719,0
3,94719,0
0,94798,0
3,94876,0
2,94876,0
1,94955,0
0,95034,0
3,95034,0
2,95113,0
1,95192,0
0,95271,0
2,95350,0
3,95350,0
0,95429,0
2,95508,0
3,95508,0
1,95587,0
0,95587,0
2,95666,0
3,95666,0
1,95745,0
0,95824,0
3,95824,0
2,95903,0
1,95982,0
0,95982,0
2,96061,0
1,96140,0
0,96140,0
2,96219,0
3,96298,0
0,96298,0
1,96376,0
3,96455,0
2,96455,0
1,96534,0
3,96613,0
0,96613,0
2,96692,0
1,96771,0
2,96850,0
3,96850,0
1,96929,0
0,96929,0
3,97008,0
2,97087,0
1,97166,0
3,97245,0
0,97245,0
2,97324,0
1,97403,0
0,97403,0
3,97482,0
1,97561,0
0,97561,0
3,97640,0
2,97719,0
0,97719,0
1,97798,0
2,97876,0
3,97876,0
0,97955,0
1,98034,0
3,98034,0
2,98113,0
1,98192,0
0,98192,0
1,98350,0
0,98350,0
2,98666,0
3,98666,0
2,98824,0
3,98824,0
1,98903,0
0,98903,0
2,98982,0
3,98982,0
1,99061,0
0,99061,0
2,99140,0
3,99140,0
1,99219,0
0,99219,0
2,99298,0
3,99298,0
1,99376,0
0,99376,0
2,99455,0
3,99455,0
1,99534,0
0,99534,0
2,99613,0
3,99613,0
1,99692,0
0,99692,0
3,99771,0
2,99771,0
1,99850,0
0,99850,0
2,99929,0
3,99929,0
1,100008,0
0,100008,0
3,100087,0
2,100087,0
2,100245,0
3,100245,0
0,100324,0
3,100403,0
1,100403,0
2,100482,0
1,100561,0
0,100561,0
2,100719,0
3,100719,0
1,100798,0
3,100876,0
2,100876,0
0,101034,0
3,101034,0
2,101034,0
3,101350,0
2,101350,0
0,101350,0
2,101508,0
1,101666,0
0,101666,0
3,101666,0
2,101824,0
1,101982,0
3,101982,0
2,102140,0
3,102298,0
1,102298,0
0,102298,0
2,102455,0
1,102613,0
3,102613,0
2,102771,0
3,102929,0
1,102929,0
0,102929,0
2,103087,0
1,103245,0
3,103245,0
2,103403,0
3,103561,0
1,103561,0
0,103561,0
2,103719,0
1,103876,0
0,103876,0
1,104034,0
0,104192,0
2,104192,0
3,104192,0
1,104350,0
0,104508,0
2,104508,0
3,104666,0
0,104824,0
2,104824,0
1,104824,0
3,104982,0
0,105140,0
2,105140,0
1,105298,0
0,105455,0
2,105455,0
3,105455,0
1,105613,0
0,105771,0
2,105771,0
1,105929,0
0,106087,0
2,106087,0
3,106087,0
1,106245,0
0,106403,0
3,106403,0
2,106403,0
2,106561,0
3,106719,0
1,106719,0
0,106719,0
2,106876,0
1,107034,0
3,107034,0
2,107192,0
3,107350,0
1,107350,0
0,107350,0
2,107508,0
1,107666,0
3,107666,0
0,107824,0
2,107824,0
2,107982,0
3,107982,0
0,107982,0
3,108140,0
1,108140,0
1,108298,0
3,108298,0
0,108455,0
2,108455,0
2,108613,0
3,108613,0
0,108613,0
1,108771,0
2,108929,0
0,108929,0
2,109087,0
3,109245,0
1,109245,0
0,109245,0
2,109403,0
3,109561,0
1,109561,0
0,109719,0
1,109719,0
3,109876,0
0,109876,0
2,109876,0
3,110034,0
2,110034,0
0,110192,0
1,110192,0
3,110192,0
3,110508,0
1,110666,0
2,110666,0
3,110666,0
2,110982,0
2,111140,0
1,111140,1,111455
0,111455,0
2,111455,0
3,111455,0
2,112087,0
0,112719,0
3,112719,0
1,112719,0
1,113350,0
2,113666,0
3,113982,0
2,113982,0
2,114613,0
3,115245,0
1,115245,0
0,115245,0
2,115876,0
1,116192,0
0,116508,0
1,116508,0
0,117140,0
2,117140,0
1,117140,0
3,117298,0
2,117455,0
1,117613,0
0,117771,0
3,117771,0
1,117929,0
0,118403,0
2,118403,0
3,118403,0
1,118561,0
2,118719,0
1,118876,0
3,119034,0
0,119034,0
2,119192,0
1,119350,0
0,119350,0
3,119350,0
0,119666,0
1,119666,0
2,119824,0
3,119982,0
0,119982,0
1,119982,0
2,120140,0
1,120298,0
3,120298,0
0,120298,0
3,120613,0
3,120771,0
1,120771,0
2,120771,0
2,120929,0
0,121008,0
3,121087,0
0,121166,0
1,121245,0
2,121245,0
3,121245,0
1,121403,0
2,121403,0
0,121561,0
3,121561,0
1,121719,0
2,121876,0
3,121876,0
1,122034,0
0,122192,0
3,122192,0
1,122350,0
2,122508,0
3,122508,0
1,122666,0
3,122824,0
0,122824,0
1,122982,0
2,123140,0
3,123140,0
1,123298,0
0,123455,0
3,123455,0
1,123613,0
2,123771,0
3,123771,0
3,123929,0
2,123929,0
0,124087,0
3,124087,0
2,124245,0
0,124403,0
1,124403,0
2,124561,0
3,124719,0
0,124719,0
2,124876,0
1,125034,0
0,125034,0
2,125192,0
0,125350,0
3,125350,0
2,125508,0
1,125666,0
0,125666,0
2,125824,0
3,125982,0
0,125982,0
2,126140,0
1,126298,0
0,126298,0
2,126376,0
3,126376,0
0,126455,0
1,126455,0
0,126613,0
2,126613,0
3,126613,0
2,126771,0
3,126771,0
1,126929,0
0,126929,0
0,127087,0
1,127087,0
2,127245,0
3,127245,0
2,127403,0
3,127403,0
0,127561,0
1,127561,0
1,127719,0
0,127719,0
3,127876,0
2,127876,0
2,128034,0
3,128034,0
0,128192,0
1,128192,0
1,128350,0
0,128350,0
2,128508,0
3,128508,0
3,128666,0
2,128666,0
1,128824,0
0,128824,0
1,128982,0
0,128982,0
2,129140,0
3,129140,0
1,129219,0
0,129219,0
3,129298,0
2,129298,0
1,129376,0
0,129376,0
2,129455,0
3,129455,0
1,129534,0
0,129534,0
2,129613,0
3,129613,0
1,129692,0
0,129692,0
2,129771,0
3,129771,0
0,129850,0
1,129850,0
2,129929,0
3,129929,0
1,130008,0
0,130008,0
2,130087,0
3,130087,0
1,130166,0
0,130166,0
2,130245,0
3,130245,0
1,130324,0
0,130324,0
3,130403,0
2,130403,0
3,134192,0
0,134192,0
2,134192,0
1,134271,0
2,134350,0
3,134429,0
0,134508,0
1,134508,0
3,134587,0
2,134666,0
1,134745,0
3,134824,0
0,134824,0
2,134903,0
0,134982,0
1,134982,0
2,135061,0
3,135140,0
0,135140,0
1,135219,0
2,135298,0
3,135298,0
1,135376,0
0,135455,0
2,135455,0
3,135534,0
0,135613,0
1,135692,0
3,135771,0
2,135771,0
1,135850,0
0,135929,0
3,136008,0
2,136087,0
1,136087,0
0,136166,0
3,136245,0
2,136245,0
1,136324,0
0,136403,0
3,136403,0
2,136482,0
1,136561,0
0,136561,0
2,136640,0
3,136719,0
0,136719,0
1,136798,0
2,136876,0
3,136955,0
0,137034,0
1,137034,0
3,137113,0
2,137192,0
1,137271,0
3,137350,0
0,137350,0
2,137429,0
0,137508,0
1,137508,0
2,137587,0
0,137666,0
1,137666,0
3,137745,0
0,137824,0
1,137824,0
3,137903,0
0,137982,0
2,137982,0
1,138061,0
2,138140,0
1,138219,0
3,138298,0
0,138298,0
2,138376,0
0,138455,0
1,138534,0
3,138613,0
2,138613,0
0,138692,0
2,138771,0
1,138850,0
0,138929,0
3,138929,0
2,139008,0
0,139087,0
1,139166,0
3,139245,0
2,139245,0
1,139324,0
0,139403,0
3,139482,0
2,139561,0
1,139561,0
0,139640,0
3,139719,0
2,139798,0
0,139876,0
1,139876,0
3,139955,0
1,140034,0
2,140034,0
0,140113,0
3,140192,0
2,140192,0
0,140271,0
2,140350,0
1,140350,0
3,140429,0
0,140508,0
1,140508,0
3,140587,0
2,140666,0
1,140745,0
3,140824,0
0,140824,0
2,140903,0
1,140982,0
0,141061,0
2,141140,0
3,141140,0
1,141219,0
3,141298,0
0,141298,0
2,141376,0
1,141455,0
0,141455,0
2,141534,0
0,141613,0
3,141613,0
1,141692,0
2,141771,0
3,141771,0
0,141850,0
1,141850,0
2,141929,0
3,141929,0
0,142008,0
1,142008,0
3,142087,0
2,142087,0
0,142166,0
1,142166,0
3,142245,0
2,142245,0
0,142324,0
1,142324,0
3,142403,0
2,142403,0
0,142482,0
1,142482,0
3,142561,0
2,142561,0
0,142640,0
1,142640,0
3,142719,0
